# https://wikirate.org/Fashion_Transparency_Index_2023_full_dataset+Answer?filter%5Bcompany_keyword%5D=&filter%5Bcompany_identifier%5D%5Btype%5D=&filter%5Bcompany_identifier%5D%5Bvalue%5D=&filter%5Bmetric_keyword%5D=&filter%5Btopic%5D%5B%5D=%7E21475676&filter%5Bvalue%5D=&filter%5Bstatus%5D=exists&export_type=answer&format=csv&view=detailed&limit=5000&utf8=%E2%9C%93
"# Wikirate.org, licensed under CC BY 4.0 (https://creativecommons.org/licenses/by/4.0). See https://wikirate.org/Attribution_Guide."
# 2026-07-22 22:07:48 UTC
#
Answer Page,Metric,Company,Year,Value,Source Page,Answer ID,Original Source,Source Count,Comments,ISIN
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Stradivarius+2023,Fashion Revolution+Fashion Transparency Index 2023,Stradivarius,2023,4.980026220225576,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Stradivarius+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Stradivarius,2023,5.777860013336001,,,,,,""
https://wikirate.org/~15179178,Fashion Revolution+Discloses Efforts to Invest in Supply Chain Workers,Stradivarius,2023,No,https://wikirate.org/~15087728,15179178,https://static.inditex.com/annual_report_2021/en/documents/statement-of-non-financial-information-2021.pdf,2,"Page(s) 178,",""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Heilan_Home+2023,Fashion Revolution+Fashion Transparency Index 2023,Heilan Home,2023,0.0,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Heilan_Home+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Heilan Home,2023,0.0,,,,,,""
https://wikirate.org/~15109090,Fashion Revolution+Discloses Efforts to Invest in Supply Chain Workers,Heilan Home,2023,No,https://wikirate.org/~15059028,15109090,http://www.heilan.com.cn/en/duty/index,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+La_Redoute+2023,Fashion Revolution+Fashion Transparency Index 2023,La Redoute,2023,1.2599990769238767,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+La_Redoute+2023,Fashion Revolution+5. Spotlight Issues Score (2023),La Redoute,2023,0.8888888888888888,,,,,,""
https://wikirate.org/~15184392,Fashion Revolution+Discloses Efforts to Invest in Supply Chain Workers,La Redoute,2023,No,https://wikirate.org/~15070386,15184392,https://www.laredoute.co.uk/csr.aspx,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Big_W+2023,Fashion Revolution+Fashion Transparency Index 2023,Big W,2023,3.8799689199162835,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Big_W+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Big W,2023,1.6666222133315558,,,,,,""
https://wikirate.org/~15151398,Fashion Revolution+Discloses Efforts to Invest in Supply Chain Workers,Big W,2023,No,https://wikirate.org/~15071462,15151398,https://www.woolworthsgroup.com.au/page/about-us/our-brands/portfolio-businesses/BIG_W,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Muji+2023,Fashion Revolution+Fashion Transparency Index 2023,Muji,2023,2.8099996615384613,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Muji+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Muji,2023,2.11112,,,,,,""
https://wikirate.org/~15193989,Fashion Revolution+Discloses Efforts to Invest in Supply Chain Workers,Muji,2023,No,https://wikirate.org/~15084192,15193989,https://www.muji.com/sg/feature/goodqualitygoodpricegoodliving/sustainability/,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+United_Colors_of_Benetton+2023,Fashion Revolution+Fashion Transparency Index 2023,United Colors of Benetton,2023,7.300013251408628,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+United_Colors_of_Benetton+2023,Fashion Revolution+5. Spotlight Issues Score (2023),United Colors of Benetton,2023,6.000115582227558,,,,,,""
https://wikirate.org/~15217246,Fashion Revolution+Discloses Efforts to Invest in Supply Chain Workers,United Colors of Benetton,2023,No,https://wikirate.org/~15079043,15217246,https://us.benetton.com/l/sustainability.html,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Foschini+2023,Fashion Revolution+Fashion Transparency Index 2023,Foschini,2023,1.7900055060919877,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Foschini+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Foschini,2023,0.8888755511102221,,,,,,""
https://wikirate.org/~15170329,Fashion Revolution+Discloses Efforts to Invest in Supply Chain Workers,Foschini,2023,No,https://wikirate.org/~15078775,15170329,https://tfglimited.co.za/sustainability/,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Pepe_Jeans+2023,Fashion Revolution+Fashion Transparency Index 2023,Pepe Jeans,2023,0.2399935384615385,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Pepe_Jeans+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Pepe Jeans,2023,0.0,,,,,,""
https://wikirate.org/~15123698,Fashion Revolution+Discloses Efforts to Invest in Supply Chain Workers,Pepe Jeans,2023,No,https://wikirate.org/~15064779,15123698,https://www.pepejeans.com/en_int/page/contact-us-corporate.html,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+REI+2023,Fashion Revolution+Fashion Transparency Index 2023,REI,2023,2.1499952814158148,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+REI+2023,Fashion Revolution+5. Spotlight Issues Score (2023),REI,2023,1.5555444444444444,,,,,,""
https://wikirate.org/~15204037,Fashion Revolution+Discloses Efforts to Invest in Supply Chain Workers,REI,2023,No,https://wikirate.org/~15071022,15204037,https://www.rei.com/stewardship/fair-labor-practices,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Beanpole+2023,Fashion Revolution+Fashion Transparency Index 2023,Beanpole,2023,0.6799905846161844,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Beanpole+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Beanpole,2023,0.5555644444444444,,,,,,""
https://wikirate.org/~15091632,Fashion Revolution+Discloses Efforts to Invest in Supply Chain Workers,Beanpole,2023,No,https://wikirate.org/~15063667,15091632,http://news.samsungcnt.com/beanpole-moves-sustainable-fashion/,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Merrell+2023,Fashion Revolution+Fashion Transparency Index 2023,Merrell,2023,0.8099870769238768,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Merrell+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Merrell,2023,0.22222222222222224,,,,,,""
https://wikirate.org/~15119025,Fashion Revolution+Discloses Efforts to Invest in Supply Chain Workers,Merrell,2023,No,https://wikirate.org/~15064666,15119025,https://www.merrell.com/US/en/sustainability-2/,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Nutmeg_at_Morrisons+2023,Fashion Revolution+Fashion Transparency Index 2023,Nutmeg at Morrisons,2023,2.879986769231569,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Nutmeg_at_Morrisons+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Nutmeg at Morrisons,2023,1.6666666666666665,,,,,,""
https://wikirate.org/~15193445,Fashion Revolution+Discloses Efforts to Invest in Supply Chain Workers,Nutmeg at Morrisons,2023,No,https://wikirate.org/~15070581,15193445,https://www.morrisons-corporate.com/cr/sustainability/,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Sandro+2023,Fashion Revolution+Fashion Transparency Index 2023,Sandro,2023,2.1700278003394216,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Sandro+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Sandro,2023,1.777844457780445,,,,,,""
https://wikirate.org/~15207732,Fashion Revolution+Discloses Efforts to Invest in Supply Chain Workers,Sandro,2023,No,https://wikirate.org/~15068528,15207732,https://ie.sandro-paris.com/en/rse_page_2020/RSE_page_2020.html,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Jil_Sander+2023,Fashion Revolution+Fashion Transparency Index 2023,Jil Sander,2023,1.769989846154646,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Jil_Sander+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Jil Sander,2023,1.1110999999999998,,,,,,""
https://wikirate.org/~15181721,Fashion Revolution+Discloses Efforts to Invest in Supply Chain Workers,Jil Sander,2023,No,https://wikirate.org/~15070926,15181721,https://www.onward-hd.co.jp/site/english/,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Ito_Yokado+2023,Fashion Revolution+Fashion Transparency Index 2023,Ito Yokado,2023,1.0900027692315692,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Ito_Yokado+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Ito Yokado,2023,0.33333333333333326,,,,,,""
https://wikirate.org/~15110662,Fashion Revolution+Discloses Efforts to Invest in Supply Chain Workers,Ito Yokado,2023,No,https://wikirate.org/~15060120,15110662,https://www.7andi.com/en/sustainability/organization.html,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Fjallraven+2023,Fashion Revolution+Fashion Transparency Index 2023,Fjallraven,2023,3.9999581720927875,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Fjallraven+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Fjallraven,2023,2.777753328888,,,,,,""
https://wikirate.org/~15169776,Fashion Revolution+Discloses Efforts to Invest in Supply Chain Workers,Fjallraven,2023,No,https://wikirate.org/~15082098,15169776,https://www.fenixoutdoor.se/wp-content/uploads/2020/04/fenix_outdoor_csr_2019.pdf,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Famous_Footwear+2023,Fashion Revolution+Fashion Transparency Index 2023,Famous Footwear,2023,0.9099945846161845,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Famous_Footwear+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Famous Footwear,2023,0.7777866666666666,,,,,,""
https://wikirate.org/~15105897,Fashion Revolution+Discloses Efforts to Invest in Supply Chain Workers,Famous Footwear,2023,No,https://wikirate.org/~15064283,15105897,https://www.caleres.com/c/about/culture,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Kmart_Corporation+2023,Fashion Revolution+Fashion Transparency Index 2023,Kmart Corporation,2023,0.6399851275384616,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Kmart_Corporation+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Kmart Corporation,2023,0.0,,,,,,""
https://wikirate.org/~15113871,Fashion Revolution+Discloses Efforts to Invest in Supply Chain Workers,Kmart Corporation,2023,No,https://wikirate.org/~15060000,15113871,https://transformco.com/corporate-responsibility/community,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Caroll+2023,Fashion Revolution+Fashion Transparency Index 2023,Caroll,2023,0.4599975384615385,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Caroll+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Caroll,2023,0.1111111111111111,,,,,,""
https://wikirate.org/~15097009,Fashion Revolution+Discloses Efforts to Invest in Supply Chain Workers,Caroll,2023,No,https://wikirate.org/~15064300,15097009,https://www.caroll.com/fr_fr/la-marque/brand-story/,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Bally+2023,Fashion Revolution+Fashion Transparency Index 2023,Bally,2023,3.3099847384935384,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Bally+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Bally,2023,1.8888977777777776,,,,,,""
https://wikirate.org/~15149199,Fashion Revolution+Discloses Efforts to Invest in Supply Chain Workers,Bally,2023,No,https://wikirate.org/~15082675,15149199,https://www.jabholco.com/,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Marni+2023,Fashion Revolution+Fashion Transparency Index 2023,Marni,2023,1.6899935384623381,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Marni+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Marni,2023,1.333322222222222,,,,,,""
https://wikirate.org/~15191150,Fashion Revolution+Discloses Efforts to Invest in Supply Chain Workers,Marni,2023,No,https://wikirate.org/~15084369,15191150,https://www.otb.net/en/the-group/,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Cortefiel_SA+2023,Fashion Revolution+Fashion Transparency Index 2023,Cortefiel SA,2023,2.049992307693107,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Cortefiel_SA+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Cortefiel SA,2023,1.5555555555555554,,,,,,""
https://wikirate.org/~15161316,Fashion Revolution+Discloses Efforts to Invest in Supply Chain Workers,Cortefiel SA,2023,No,https://wikirate.org/~15074447,15161316,https://cortefiel.com/de/en/cortefiel.html,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+TJ_Maxx+2023,Fashion Revolution+Fashion Transparency Index 2023,TJ Maxx,2023,1.3099956923076923,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+TJ_Maxx+2023,Fashion Revolution+5. Spotlight Issues Score (2023),TJ Maxx,2023,0.8888888888888888,,,,,,""
https://wikirate.org/~15133122,Fashion Revolution+Discloses Efforts to Invest in Supply Chain Workers,TJ Maxx,2023,No,https://wikirate.org/~15061437,15133122,https://www.tjx.com/responsibility/reporting,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Furla+2023,Fashion Revolution+Fashion Transparency Index 2023,Furla,2023,0.46998861538461534,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Furla+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Furla,2023,0.0,,,,,,""
https://wikirate.org/~15108577,Fashion Revolution+Discloses Efforts to Invest in Supply Chain Workers,Furla,2023,No,https://wikirate.org/~15060737,15108577,https://www.furla.com/au/en/eshop/customer-service/cs-documents/,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Smart_Bazaar+2023,Fashion Revolution+Fashion Transparency Index 2023,Smart Bazaar,2023,0.0,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Smart_Bazaar+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Smart Bazaar,2023,0.0,,,,,,""
https://wikirate.org/~15092658,Fashion Revolution+Discloses Efforts to Invest in Supply Chain Workers,Smart Bazaar,2023,No,https://wikirate.org/~15064513,15092658,https://www.futureretail.in/businesses/big-bazaar.html,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Topvalu+2023,Fashion Revolution+Fashion Transparency Index 2023,Topvalu,2023,1.3100015384615387,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Topvalu+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Topvalu,2023,0.7777777777777777,,,,,,""
https://wikirate.org/~15135242,Fashion Revolution+Discloses Efforts to Invest in Supply Chain Workers,Topvalu,2023,No,https://wikirate.org/~15060189,15135242,https://www.aeon.info/sustainability/,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Carolina_Herrera+2023,Fashion Revolution+Fashion Transparency Index 2023,Carolina Herrera,2023,1.569982769230769,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Carolina_Herrera+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Carolina Herrera,2023,1.3333222222222219,,,,,,""
https://wikirate.org/~15158009,Fashion Revolution+Discloses Efforts to Invest in Supply Chain Workers,Carolina Herrera,2023,No,https://wikirate.org/~15088495,15158009,https://www.puig.com/en/brands/carolina-herrera,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Koovs+2023,Fashion Revolution+Fashion Transparency Index 2023,Koovs,2023,0.0,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Koovs+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Koovs,2023,0.0,,,,,,""
https://wikirate.org/~15114908,Fashion Revolution+Discloses Efforts to Invest in Supply Chain Workers,Koovs,2023,No,https://wikirate.org/~15064586,15114908,https://www.koovs.com/corporate,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Truworths+2023,Fashion Revolution+Fashion Transparency Index 2023,Truworths,2023,0.7400057429230767,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Truworths+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Truworths,2023,0.33333333333333337,,,,,,""
https://wikirate.org/~15136280,Fashion Revolution+Discloses Efforts to Invest in Supply Chain Workers,Truworths,2023,No,https://wikirate.org/~15064856,15136280,https://www.truworthsinternational.com/investors/sustainability,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+BCBGMAXAZRIA+2023,Fashion Revolution+Fashion Transparency Index 2023,BCBGMAXAZRIA,2023,0.1299990769230769,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+BCBGMAXAZRIA+2023,Fashion Revolution+5. Spotlight Issues Score (2023),BCBGMAXAZRIA,2023,0.0,,,,,,""
https://wikirate.org/~15091104,Fashion Revolution+Discloses Efforts to Invest in Supply Chain Workers,BCBGMAXAZRIA,2023,No,https://wikirate.org/~15059107,15091104,https://bcbg.com/pages/about-us,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Reliance_Trends+2023,Fashion Revolution+Fashion Transparency Index 2023,Reliance Trends,2023,1.0099835076923076,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Reliance_Trends+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Reliance Trends,2023,0.7777866666666666,,,,,,""
https://wikirate.org/~15125785,Fashion Revolution+Discloses Efforts to Invest in Supply Chain Workers,Reliance Trends,2023,No,https://wikirate.org/~15061229,15125785,https://www.ril.com/Sustainability/CorporateSustainability.aspx,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Nine_West+2023,Fashion Revolution+Fashion Transparency Index 2023,Nine West,2023,0.059995999999999966,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Nine_West+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Nine West,2023,0.0,,,,,,""
https://wikirate.org/~15122662,Fashion Revolution+Discloses Efforts to Invest in Supply Chain Workers,Nine West,2023,No,https://wikirate.org/~15059832,15122662,https://ninewest.com/,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+K_Way+2023,Fashion Revolution+Fashion Transparency Index 2023,K-Way,2023,0.0,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+K_Way+2023,Fashion Revolution+5. Spotlight Issues Score (2023),K-Way,2023,0.0,,,,,,""
https://wikirate.org/~15112238,Fashion Revolution+Discloses Efforts to Invest in Supply Chain Workers,K-Way,2023,No,https://wikirate.org/~15063687,15112238,http://www.kway.co.za/,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Tom_Ford_International_LLC+2023,Fashion Revolution+Fashion Transparency Index 2023,Tom Ford International LLC,2023,0.019999999999999976,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Tom_Ford_International_LLC+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Tom Ford International LLC,2023,0.0,,,,,,""
https://wikirate.org/~15134198,Fashion Revolution+Discloses Efforts to Invest in Supply Chain Workers,Tom Ford International LLC,2023,No,https://wikirate.org/~15061463,15134198,https://www.tomford.com/about,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Longchamp+2023,Fashion Revolution+Fashion Transparency Index 2023,Longchamp,2023,0.2399959999999999,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Longchamp+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Longchamp,2023,0.22222222222222224,,,,,,""
https://wikirate.org/~15116969,Fashion Revolution+Discloses Efforts to Invest in Supply Chain Workers,Longchamp,2023,No,https://wikirate.org/~15064606,15116969,https://www.longchamp.com/pt/en/longchamp-and-the-environment-1/,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Tory_Burch_LLC+2023,Fashion Revolution+Fashion Transparency Index 2023,Tory Burch LLC,2023,0.049999999999999975,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Tory_Burch_LLC+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Tory Burch LLC,2023,0.0,,,,,,""
https://wikirate.org/~15135758,Fashion Revolution+Discloses Efforts to Invest in Supply Chain Workers,Tory Burch LLC,2023,No,https://wikirate.org/~15061516,15135758,https://www.toryburch.com/en-eu/,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Bershka+2023,Fashion Revolution+Fashion Transparency Index 2023,Bershka,2023,4.980026220225576,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Bershka+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Bershka,2023,5.777860013336001,,,,,,""
https://wikirate.org/~15179160,Fashion Revolution+Discloses Efforts to Invest in Supply Chain Workers,Bershka,2023,No,https://wikirate.org/~15087728,15179160,https://static.inditex.com/annual_report_2021/en/documents/statement-of-non-financial-information-2021.pdf,2,"Page(s) 178,",""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Mexx+2023,Fashion Revolution+Fashion Transparency Index 2023,Mexx,2023,0.0,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Mexx+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Mexx,2023,0.0,,,,,,""
https://wikirate.org/~15120051,Fashion Revolution+Discloses Efforts to Invest in Supply Chain Workers,Mexx,2023,No,https://wikirate.org/~15060957,15120051,https://www.mexx.com/en/about-mexx,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Massimo_Dutti_S_A+2023,Fashion Revolution+Fashion Transparency Index 2023,Massimo Dutti S.A.,2023,4.980026220225576,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Massimo_Dutti_S_A+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Massimo Dutti S.A.,2023,5.777860013336001,,,,,,""
https://wikirate.org/~15179166,Fashion Revolution+Discloses Efforts to Invest in Supply Chain Workers,Massimo Dutti S.A.,2023,No,https://wikirate.org/~15087728,15179166,https://static.inditex.com/annual_report_2021/en/documents/statement-of-non-financial-information-2021.pdf,2,"Page(s) 178,",""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Tommy_Hilfiger_Inc+2023,Fashion Revolution+Fashion Transparency Index 2023,Tommy Hilfiger Inc.,2023,4.949956572132788,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Tommy_Hilfiger_Inc+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Tommy Hilfiger Inc.,2023,4.111082217776889,,,,,,""
https://wikirate.org/~15155174,Fashion Revolution+Discloses Efforts to Invest in Supply Chain Workers,Tommy Hilfiger Inc.,2023,No,https://wikirate.org/~15084974,15155174,https://www.pvh.com/-/media/Files/pvh/responsibility/PVH-CR-Report-2021.pdf,1,"Page(s) 28,",""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Sak_s_Fifth_Avenue+2023,Fashion Revolution+Fashion Transparency Index 2023,Sak's Fifth Avenue,2023,0.9400113846153845,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Sak_s_Fifth_Avenue+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Sak's Fifth Avenue,2023,0.2222222222222222,,,,,,""
https://wikirate.org/~15127852,Fashion Revolution+Discloses Efforts to Invest in Supply Chain Workers,Sak's Fifth Avenue,2023,No,https://wikirate.org/~15060779,15127852,https://www.hbc.com/sustainability/corporate-responsibility/,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Pull_Bear+2023,Fashion Revolution+Fashion Transparency Index 2023,Pull & Bear,2023,4.980026220225576,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Pull_Bear+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Pull & Bear,2023,5.777860013336001,,,,,,""
https://wikirate.org/~15179172,Fashion Revolution+Discloses Efforts to Invest in Supply Chain Workers,Pull & Bear,2023,No,https://wikirate.org/~15087728,15179172,https://static.inditex.com/annual_report_2021/en/documents/statement-of-non-financial-information-2021.pdf,2,"Page(s) 178,",""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Russell_Athletic+2023,Fashion Revolution+Fashion Transparency Index 2023,Russell Athletic,2023,3.350002112189046,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Russell_Athletic+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Russell Athletic,2023,2.222248888888889,,,,,,""
https://wikirate.org/~15107943,Fashion Revolution+Discloses Efforts to Invest in Supply Chain Workers,Russell Athletic,2023,No,https://wikirate.org/~15060697,15107943,https://www.fotlinc.com/sustainability/,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Van_Heusen+2023,Fashion Revolution+Fashion Transparency Index 2023,Van Heusen,2023,0.0,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Van_Heusen+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Van Heusen,2023,0.0,,,,,,""
https://wikirate.org/~15137335,Fashion Revolution+Discloses Efforts to Invest in Supply Chain Workers,Van Heusen,2023,No,https://wikirate.org/~15063968,15137335,https://responsibility.pvh.com/resources/,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Calvin_Klein_Inc+2023,Fashion Revolution+Fashion Transparency Index 2023,Calvin Klein Inc.,2023,4.809956572132788,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Calvin_Klein_Inc+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Calvin Klein Inc.,2023,3.7777488844435556,,,,,,""
https://wikirate.org/~15155169,Fashion Revolution+Discloses Efforts to Invest in Supply Chain Workers,Calvin Klein Inc.,2023,No,https://wikirate.org/~15084974,15155169,https://www.pvh.com/-/media/Files/pvh/responsibility/PVH-CR-Report-2021.pdf,1,None,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Banana_Republic+2023,Fashion Revolution+Fashion Transparency Index 2023,Banana Republic,2023,4.809966112175446,,,,,,""
